6443,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,10,11,2019,1,31,11,24,
1583,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,9,10,22,2019,1,31,12,0,
6444,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.3,2018,10,9,10,37,2019,1,31,12,11,
6445,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,9,10,49,2019,1,31,12,21,
6446,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.3,2018,10,9,11,8,2019,1,31,12,31,
1584,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,10,9,11,43,2019,1,31,12,42,
6447,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,9,11,59,2019,1,31,12,55,
6448,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,12,15,2019,1,31,13,31,
6449,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,9,12,26,2019,1,31,13,41,
1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,10,9,12,36,2019,1,31,14,36,
6451,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,13,31,2019,1,31,15,13,
6452,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,9,13,43,2019,1,31,16,7,
6453,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,9,13,58,2019,1,31,16,18,
6454,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,10,9,14,10,2019,1,31,16,51,
6455,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.1,2018,10,9,14,24,2019,1,31,17,32,
6456,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,14,35,2019,1,31,18,34,
6457,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.1,2018,10,9,14,50,2019,1,31,19,18,
384,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,10,9,15,34,2019,1,31,19,24,
6458,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,10,9,15,42,2019,1,31,20,10,
1587,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,15,52,2019,1,31,20,50,
6459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,9,16,7,2019,1,31,21,29,
6460,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,10,9,16,18,2019,1,31,21,38,
6461,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,9,16,36,2019,1,31,21,49,
1588,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,10,9,16,46,2019,1,31,22,19,
1589,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,9,17,28,2019,1,31,23,5,
6463,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,9,17,38,2019,1,31,23,37,
6464,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,17,55,2019,2,1,0,21,
6465,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,9,18,8,2019,2,1,0,31,
6466,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,18,19,2019,2,1,1,25,
6467,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.3,2018,10,9,18,32,2019,2,1,1,34,
6468,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.2,2018,10,9,18,42,2019,2,1,1,43,
6469,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,10,9,18,54,2019,2,1,1,52,
385,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.3,2018,10,9,19,34,2019,2,1,1,58,
6470,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,9,19,48,2019,2,1,2,8,
6471,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,9,20,2,2019,2,1,2,18,
6472,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,10,9,20,12,2019,2,1,2,27,
6473,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.2,2018,10,9,21,13,2019,2,1,2,37,
6474,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,21,23,2019,2,1,3,27,
6475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,21,37,2019,2,1,4,20,
6476,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,9,21,53,2019,2,1,4,32,
6477,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.1,2018,10,9,22,2,2019,2,1,4,40,
6478,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,9,22,14,2019,2,1,5,20,
6479,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,22,25,2019,2,1,6,13,
6480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,9,22,40,2019,2,1,7,11,
6482,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,0,33,2019,2,1,7,48,
6483,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,0,44,2019,2,1,8,26,
1592,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,10,10,1,36,2019,2,1,8,41,
6484,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,1,54,2019,2,1,9,21,
6485,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,10,2,9,2019,2,1,9,32,
1593,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,2,20,2019,2,1,10,32,
6486,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,2,34,2019,2,1,11,8,
6487,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.2,2018,10,10,2,52,2019,2,1,11,18,
6488,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,3,2,2019,2,1,11,52,
6489,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,10,10,3,14,2019,2,1,12,5,
387,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,10,10,3,52,2019,2,1,12,9,
1594,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,10,10,4,1,2019,2,1,12,44,
6490,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,10,4,13,2019,2,1,12,55,
6491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.3,2018,10,10,4,27,2019,2,1,13,4,
6492,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,10,10,4,36,2019,2,1,13,15,
1595,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,10,10,4,44,2019,2,1,14,10,
6493,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,10,4,54,2019,2,1,14,18,
6494,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,10,10,5,8,2019,2,1,14,29,
6495,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,10,10,5,23,2019,2,1,15,14,
6496,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.1,2018,10,10,5,40,2019,2,1,15,23,
1596,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,5,48,2019,2,1,16,18,
6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.1,2018,10,10,6,1,2019,2,1,16,29,
6498,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,6,15,2019,2,1,17,3,
6499,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.1,2018,10,10,6,30,2019,2,1,17,14,
6500,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,6,39,2019,2,1,18,6,
6501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,6,51,2019,2,1,18,51,
1597,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,10,10,7,1,2019,2,1,19,36,
6502,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,7,16,2019,2,1,20,11,
6503,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,10,10,7,32,2019,2,1,20,55,
1598,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,10,10,8,21,2019,2,1,21,6,
6504,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,10,8,37,2019,2,1,21,13,
6505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.2,2018,10,10,8,50,2019,2,1,21,23,
6506,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,9,3,2019,2,1,21,51,
6507,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,9,12,2019,2,1,22,45,
6508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.1,2018,10,10,9,27,2019,2,1,22,55,
6509,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,9,36,2019,2,1,23,31,
6510,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,9,45,2019,2,2,0,15,
6511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.2,2018,10,10,10,1,2019,2,2,0,27,
6512,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.1,2018,10,10,10,13,2019,2,2,0,37,
6513,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,10,10,29,2019,2,2,0,46,
6514,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,10,40,2019,2,2,1,27,
6515,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.1,2018,10,10,10,57,2019,2,2,2,13,
6517,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.2,2018,10,10,11,47,2019,2,2,2,26,
6518,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.1,2018,10,10,11,59,2019,2,2,2,36,
6519,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,10,12,12,2019,2,2,2,45,
6520,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,12,27,2019,2,2,3,22,
6521,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,10,10,12,38,2019,2,2,4,9,
6522,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,12,48,2019,2,2,4,53,
6523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,13,4,2019,2,2,5,34,
6524,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.3,2018,10,10,13,17,2019,2,2,5,44,
6526,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,14,2,2019,2,2,6,22,
6527,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.3,2018,10,10,15,13,2019,2,2,6,33,
6528,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.1,2018,10,10,15,27,2019,2,2,6,40,
6529,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.3,2018,10,10,15,40,2019,2,2,6,50,
1600,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,15,50,2019,2,2,7,21,
6530,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,16,6,2019,2,2,8,21,
6531,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,16,17,2019,2,2,9,8,
6532,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,10,16,35,2019,2,2,9,19,
6533,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,10,10,16,49,2019,2,2,9,29,
6534,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,16,56,2019,2,2,10,26,
6535,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.1,2018,10,10,17,13,2019,2,2,10,38,
6536,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,17,23,2019,2,2,11,19,
6537,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,17,33,2019,2,2,12,8,
6538,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,17,43,2019,2,2,13,5,
1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,10,10,17,54,2019,2,2,13,48,
6539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,18,10,2019,2,2,14,30,
6540,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,10,10,18,28,2019,2,2,14,40,
6541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,18,44,2019,2,2,15,13,
6542,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.2,2018,10,10,19,50,2019,2,2,15,23,
6543,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,10,20,1,2019,2,2,15,33,
6544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,20,14,2019,2,2,16,24,
6545,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,20,25,2019,2,2,17,2,
6546,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,10,10,20,36,2019,2,2,17,12,
6547,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.2,2018,10,10,20,54,2019,2,2,17,24,
6548,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,21,2,2019,2,2,18,19,
6549,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,21,17,2019,2,2,19,6,
6550,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.3,2018,10,10,21,30,2019,2,2,19,16,
6551,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.2,2018,10,10,21,43,2019,2,2,19,26,
6552,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,10,10,21,54,2019,2,2,20,5,
6553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,22,10,2019,2,2,20,54,
6554,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,10,10,22,28,2019,2,2,21,2,
6555,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.1,2018,10,10,23,16,2019,2,2,21,12,
1603,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,10,10,23,24,2019,2,2,21,47,
6556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,10,23,40,2019,2,2,22,48,
6557,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,10,23,51,2019,2,2,22,57,
6558,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.2,2018,10,11,0,4,2019,2,2,23,10,
6559,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,0,19,2019,2,2,23,50,
6560,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,0,33,2019,2,3,0,39,
6561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,0,49,2019,2,3,1,9,
6562,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,0,58,2019,2,3,1,51,
6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.2,2018,10,11,2,14,2019,2,3,2,2,
1604,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,10,11,2,25,2019,2,3,2,47,
1605,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,2,32,2019,2,3,3,26,
6565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.1,2018,10,11,2,46,2019,2,3,3,38,
6566,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.1,2018,10,11,3,1,2019,2,3,4,22,
6567,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.2,2018,10,11,3,17,2019,2,3,4,32,
1606,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,10,11,3,25,2019,2,3,5,19,
6568,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,3,38,2019,2,3,6,16,
6569,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,3,52,2019,2,3,6,56,
6570,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,4,9,2019,2,3,7,29,
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina6.1,2018,10,11,4,22,2019,2,3,7,33,
6571,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,4,33,2019,2,3,8,2,
6572,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,10,11,4,49,2019,2,3,8,11,
6573,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,10,11,5,1,2019,2,3,8,24,
1607,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,10,11,5,13,2019,2,3,8,57,
6574,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,11,5,26,2019,2,3,9,5,
1608,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,10,11,5,36,2019,2,3,9,35,
6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.3,2018,10,11,5,48,2019,2,3,9,45,
6576,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,6,0,2019,2,3,10,22,
6577,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,6,11,2019,2,3,10,56,
6578,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,6,23,2019,2,3,12,0,
6579,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.2,2018,10,11,6,34,2019,2,3,12,8,
6580,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.1,2018,10,11,6,49,2019,2,3,12,19,
1610,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,10,11,7,38,2019,2,3,12,26,
6581,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.1,2018,10,11,7,54,2019,2,3,12,36,
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina6.2,2018,10,11,8,4,2019,2,3,12,42,
6582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.1,2018,10,11,8,20,2019,2,3,12,52,
6583,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,8,34,2019,2,3,13,41,
6584,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.2,2018,10,11,8,51,2019,2,3,13,50,
6585,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.2,2018,10,11,9,8,2019,2,3,14,1,
1611,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,10,11,9,18,2019,2,3,14,57,
6586,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,9,34,2019,2,3,15,36,
6587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,9,52,2019,2,3,16,33,
6588,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.1,2018,10,11,10,50,2019,2,3,16,44,
6589,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.2,2018,10,11,11,3,2019,2,3,16,54,
1613,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,10,11,11,13,2019,2,3,17,36,
6590,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,11,25,2019,2,3,18,10,
1614,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,10,11,11,34,2019,2,3,18,43,
1615,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,10,11,12,17,2019,2,3,18,51,
6591,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.1,2018,10,11,12,27,2019,2,3,19,3,
6592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,12,40,2019,2,3,19,50,
6593,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,12,57,2019,2,3,20,42,
1616,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,13,6,2019,2,3,21,31,
6594,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,10,11,13,24,2019,2,3,22,5,
6595,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,13,34,2019,2,3,23,0,
6596,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,10,11,13,46,2019,2,3,23,36,
6597,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,11,13,59,2019,2,3,23,44,
6598,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.2,2018,10,11,14,15,2019,2,3,23,56,
6599,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,10,11,14,27,2019,2,4,0,5,
6600,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,14,38,2019,2,4,0,51,
6601,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,10,11,14,49,2019,2,4,1,22,
6602,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.2,2018,10,11,15,6,2019,2,4,1,30,
6603,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,11,15,57,2019,2,4,1,40,
6604,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,16,13,2019,2,4,2,43,
6605,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,16,22,2019,2,4,3,24,
392,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.1,2018,10,11,16,37,2019,2,4,3,31,
6606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.1,2018,10,11,16,54,2019,2,4,3,40,
6607,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,11,17,9,2019,2,4,3,51,
6608,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,11,17,21,2019,2,4,4,1,
393,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.1,2018,10,11,18,16,2019,2,4,4,12,
6609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.2,2018,10,11,18,30,2019,2,4,4,22,
6611,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.1,2018,10,11,19,13,2019,2,4,5,6,
6612,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,11,19,30,2019,2,4,5,14,
6613,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,19,43,2019,2,4,6,8,
6614,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,11,19,59,2019,2,4,6,19,
6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.1,2018,10,11,20,12,2019,2,4,6,32,
6616,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,20,22,2019,2,4,7,21,
1619,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,20,34,2019,2,4,8,15,
6617,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,10,11,20,48,2019,2,4,8,51,
6618,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,10,11,20,59,2019,2,4,9,1,
6619,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,10,11,21,9,2019,2,4,9,12,
6620,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.1,2018,10,11,21,25,2019,2,4,9,23,
6621,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,10,11,21,36,2019,2,4,10,8,
1620,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,10,11,22,15,2019,2,4,10,19,
6622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.1,2018,10,11,22,26,2019,2,4,10,30,
6623,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,10,11,22,43,2019,2,4,11,13,
1621,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,10,11,22,55,2019,2,4,11,49,
6624,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.2,2018,10,11,23,13,2019,2,4,11,58,
