163,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,9,9,48,2018,5,10,17,1,
164,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,9,9,52,2018,5,10,17,10,
165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,9,9,56,2018,5,10,17,20,
166,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,9,57,2018,5,10,17,25,
167,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,9,9,58,2018,5,10,17,36,
168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,9,9,58,2018,5,10,17,46,
169,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,10,0,2018,5,10,18,2,
10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,5,9,10,0,2018,5,10,18,11,
170,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,10,7,2018,5,10,18,22,
171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,10,8,2018,5,10,18,32,
44,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,10,10,2018,5,10,18,49,
172,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,9,10,14,2018,5,10,18,56,
173,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,10,19,2018,5,10,19,3,
45,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,10,19,2018,5,10,19,22,
174,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,9,10,22,2018,5,10,19,30,
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.1,2018,5,9,10,26,2018,5,10,19,47,
175,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,10,28,2018,5,10,19,55,
176,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,9,10,28,2018,5,10,20,4,
47,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,10,32,2018,5,10,20,17,
177,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,10,37,2018,5,10,20,27,
178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,9,10,39,2018,5,10,20,33,
48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,5,9,10,40,2018,5,10,20,42,
179,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,10,42,2018,5,10,20,50,
180,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,10,43,2018,5,10,20,56,
181,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,10,47,2018,5,10,21,5,
182,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,10,48,2018,5,10,21,15,
183,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,10,52,2018,5,10,21,28,
11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.2,2018,5,9,10,54,2018,5,10,21,38,
184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,11,0,2018,5,10,21,46,
185,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,11,0,2018,5,10,22,0,
49,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,5,9,11,5,2018,5,10,22,14,
186,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,11,5,2018,5,10,22,24,
187,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,11,7,2018,5,10,22,34,
188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,11,9,2018,5,10,22,44,
50,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,5,9,11,15,2018,5,10,22,55,
189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,9,11,16,2018,5,10,23,4,
190,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,11,19,2018,5,10,23,18,
191,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,9,11,23,2018,5,10,23,27,
12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.2,2018,5,9,11,27,2018,5,10,23,54,
192,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,11,33,2018,5,11,0,2,
193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,11,34,2018,5,11,0,10,
194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,11,34,2018,5,11,0,17,
195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,11,35,2018,5,11,0,26,
196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,9,11,36,2018,5,11,0,34,
197,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,9,11,38,2018,5,11,0,43,
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.2,2018,5,9,11,40,2018,5,11,0,55,
198,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,11,42,2018,5,11,1,9,
199,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,11,42,2018,5,11,1,19,
51,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,11,50,2018,5,11,1,34,
200,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,9,11,51,2018,5,11,1,44,
201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,11,54,2018,5,11,1,52,
202,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,11,58,2018,5,11,2,9,
203,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.3,2018,5,9,11,59,2018,5,11,2,19,
52,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.2,2018,5,9,12,6,2018,5,11,2,29,
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.2,2018,5,9,12,12,2018,5,11,2,42,
204,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,12,16,2018,5,11,2,53,
205,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,9,12,20,2018,5,11,3,0,
206,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,12,26,2018,5,11,3,12,
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.2,2018,5,9,12,29,2018,5,11,3,23,
207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,9,12,31,2018,5,11,3,32,
208,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,9,12,36,2018,5,11,3,40,
209,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.1,2018,5,9,12,37,2018,5,11,3,50,
210,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,9,12,37,2018,5,11,4,1,
211,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,9,12,38,2018,5,11,4,11,
212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,12,39,2018,5,11,4,21,
54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,5,9,12,39,2018,5,11,4,29,
213,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.2,2018,5,9,12,45,2018,5,11,4,40,
55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,12,47,2018,5,11,4,52,
214,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,9,12,51,2018,5,11,5,2,
215,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,9,12,53,2018,5,11,5,13,
216,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,9,12,56,2018,5,11,5,21,
17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,5,9,12,57,2018,5,11,6,5,
217,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,12,57,2018,5,11,6,14,
218,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,12,59,2018,5,11,6,26,
219,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,13,0,2018,5,11,6,44,
220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,9,13,1,2018,5,11,6,51,
221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,13,1,2018,5,11,7,2,
222,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.2,2018,5,9,13,12,2018,5,11,7,10,
223,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,13,12,2018,5,11,7,24,
224,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,13,12,2018,5,11,7,31,
225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,9,13,13,2018,5,11,7,42,
226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,9,13,13,2018,5,11,7,49,
227,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,13,14,2018,5,11,8,0,
56,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,9,13,14,2018,5,11,8,35,
228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,13,15,2018,5,11,8,46,
57,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,5,9,13,24,2018,5,11,8,58,
229,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.2,2018,5,9,13,27,2018,5,11,9,9,
230,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,9,13,31,2018,5,11,9,18,
231,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,9,13,31,2018,5,11,9,26,
232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,9,13,32,2018,5,11,9,37,
233,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,13,32,2018,5,11,9,46,
234,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.2,2018,5,9,13,35,2018,5,11,9,56,
18,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,5,9,13,39,2018,5,11,10,9,
235,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,13,41,2018,5,11,10,18,
236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,9,13,45,2018,5,11,10,27,
237,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,13,46,2018,5,11,10,34,
238,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,13,47,2018,5,11,10,43,
58,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,13,47,2018,5,11,10,55,
19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,5,9,13,58,2018,5,11,11,46,
239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,9,14,3,2018,5,11,11,54,
59,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,14,6,2018,5,11,12,8,
240,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.1,2018,5,9,14,6,2018,5,11,12,15,
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.1,2018,5,9,14,15,2018,5,11,12,28,
241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,14,17,2018,5,11,12,38,
242,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,9,14,19,2018,5,11,12,48,
243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,14,23,2018,5,11,12,59,
61,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.3,2018,5,9,14,29,2018,5,11,13,9,
244,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,14,42,2018,5,11,13,19,
245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.2,2018,5,9,14,43,2018,5,11,13,28,
62,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,9,14,44,2018,5,11,14,9,
246,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,14,47,2018,5,11,14,19,
247,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,14,47,2018,5,11,14,36,
248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,9,14,49,2018,5,11,14,44,
63,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,14,52,2018,5,11,15,0,
249,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,9,14,58,2018,5,11,15,11,
250,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,15,2,2018,5,11,15,20,
251,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,15,6,2018,5,11,15,28,
252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,9,15,10,2018,5,11,15,36,
253,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,15,13,2018,5,11,15,49,
254,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.3,2018,5,9,15,14,2018,5,11,16,1,
255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,9,15,31,2018,5,11,16,10,
256,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,9,15,34,2018,5,11,16,15,
257,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,9,15,37,2018,5,11,16,24,
258,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.3,2018,5,9,15,37,2018,5,11,16,35,
259,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,9,15,39,2018,5,11,16,44,
64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,15,53,2018,5,11,17,0,
260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,9,16,0,2018,5,11,17,11,
261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,16,1,2018,5,11,17,20,
65,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,16,2,2018,5,11,17,35,
262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,9,16,6,2018,5,11,17,45,
263,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,16,9,2018,5,11,17,52,
66,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,16,11,2018,5,11,18,10,
264,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,9,16,12,2018,5,11,18,20,
265,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.3,2018,5,9,16,15,2018,5,11,18,29,
266,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,16,23,2018,5,11,18,37,
67,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,9,16,24,2018,5,11,19,30,
68,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,16,34,2018,5,11,19,40,
267,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,16,37,2018,5,11,19,50,
268,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,16,38,2018,5,11,20,0,
20,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,5,9,16,44,2018,5,11,20,46,
69,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.3,2018,5,9,16,54,2018,5,11,20,58,
269,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,16,55,2018,5,11,21,11,
270,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,16,57,2018,5,11,21,23,
271,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,16,59,2018,5,11,21,33,
272,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,9,17,7,2018,5,11,21,43,
273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,9,17,8,2018,5,11,21,53,
70,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,9,17,11,2018,5,11,22,30,
274,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,17,12,2018,5,11,22,41,
275,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,9,17,13,2018,5,11,22,50,
276,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,17,18,2018,5,11,23,3,
277,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,9,17,19,2018,5,11,23,13,
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.3,2018,5,9,17,19,2018,5,11,23,26,
278,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.3,2018,5,9,17,24,2018,5,11,23,34,
279,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,17,27,2018,5,11,23,41,
280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,17,28,2018,5,11,23,50,
281,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,9,17,31,2018,5,11,23,59,
282,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,17,33,2018,5,12,0,8,
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.3,2018,5,9,17,37,2018,5,12,0,18,
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,9,17,38,2018,5,12,0,29,
72,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.1,2018,5,9,17,49,2018,5,12,0,39,
284,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,9,17,53,2018,5,12,0,47,
285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,9,17,56,2018,5,12,0,58,
286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,9,17,56,2018,5,12,1,7,
287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,18,4,2018,5,12,1,13,
288,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,9,18,5,2018,5,12,1,25,
22,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,9,18,7,2018,5,12,2,27,
289,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,18,8,2018,5,12,2,41,
290,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.2,2018,5,9,18,14,2018,5,12,2,49,
73,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,18,15,2018,5,12,3,1,
291,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,18,15,2018,5,12,3,15,
292,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,18,17,2018,5,12,3,25,
293,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,18,20,2018,5,12,3,36,
294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,18,21,2018,5,12,3,42,
74,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,18,23,2018,5,12,3,56,
295,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,9,18,29,2018,5,12,4,5,
296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,9,18,39,2018,5,12,4,13,
297,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,9,18,48,2018,5,12,4,23,
298,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,19,0,2018,5,12,4,32,
299,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,19,15,2018,5,12,4,47,
300,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,9,19,16,2018,5,12,4,53,
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,5,9,19,17,2018,5,12,5,2,
75,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,19,24,2018,5,12,5,14,
301,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,19,26,2018,5,12,5,23,
76,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.1,2018,5,9,19,35,2018,5,12,5,35,
302,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,9,19,38,2018,5,12,5,46,
303,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,9,19,39,2018,5,12,5,53,
304,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,19,42,2018,5,12,6,3,
305,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,19,44,2018,5,12,6,10,
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,5,9,19,46,2018,5,12,6,26,
306,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,9,19,47,2018,5,12,6,37,
307,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,9,19,51,2018,5,12,6,45,
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,5,9,19,54,2018,5,12,7,0,
308,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,19,58,2018,5,12,7,14,
309,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,19,59,2018,5,12,7,25,
310,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,20,6,2018,5,12,7,36,
23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,5,9,20,7,2018,5,12,8,28,
311,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,9,20,12,2018,5,12,8,43,
312,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,9,20,13,2018,5,12,8,53,
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,5,9,20,14,2018,5,12,9,6,
313,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,9,20,14,2018,5,12,9,13,
314,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,9,20,18,2018,5,12,9,22,
315,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,20,20,2018,5,12,9,32,
80,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,5,9,20,22,2018,5,12,9,46,
81,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.1,2018,5,9,20,30,2018,5,12,10,1,
316,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,9,20,32,2018,5,12,10,11,
317,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,9,20,36,2018,5,12,10,17,
82,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,5,9,20,39,2018,5,12,10,27,
318,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,9,20,41,2018,5,12,10,39,
319,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,9,20,41,2018,5,12,10,53,
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,9,20,42,2018,5,12,11,3,
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,9,20,47,2018,5,12,11,11,
322,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,9,20,48,2018,5,12,11,21,
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.1,2018,5,9,20,55,2018,5,12,11,31,
323,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,9,21,0,2018,5,12,11,38,
83,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.2,2018,5,9,21,4,2018,5,12,11,51,
